-0.0034789645791225743,0.02752896457905129,0.0479533344108726,-1.4419158713977134,-0.0540842234253367,-1.4583358083965823
0.005514035420877426,0.0028669645790512944,0.04795333441087261,-1.541233266967744,0.13056457880896644,-1.5095848458847319
-0.053595302412113875,0.013796044287432708,0.047917529072494164,-1.5075460435571515,0.06714889442773853,-1.4607921302001856
0.01589506039753685,0.029373076692754217,0.04792002576139417,-1.4819050247559684,0.03734816182141576,-1.6391192948491566
-0.021289298207199388,0.022496844951473187,0.04792031884827569,-1.5468113850291774,0.03255282463412046,-1.3594829340736343
-0.03848196457912236,0.02388396457905115,0.047953334410872135,-1.5425756785126699,0.08769693202167139,-1.4224093286736257
0.039119035420877635,0.02001296457905115,0.047953334410872135,-1.5178232414200308,-0.07991980369682317,-1.2975243640952894
-0.023941964579122437,0.03517096457905116,0.04795333441087217,-1.4409595757410865,0.06506918986849386,-1.5985941192974855
0.06118703542087755,0.005280964579051238,0.04795333441087242,-1.5654363021616073,-0.09862156069642358,-1.4376794451900243
-5.996457912243546e-05,0.031165964579051155,0.04795333441087217,-1.5304164503668787,-0.03891604231428536,-1.4523153900467511
0.013540035420877583,0.012909964579051317,0.04795333441087249,-1.5267254488633053,0.0683376750728395,-1.3947123399545134
-0.034340964579122446,0.0011259645790512372,0.04795333441087241,-1.3106609638095916,-0.025037087558525517,-1.4536564262197336
0.020028035420877582,0.012709964579051379,0.047953334410872676,-1.5174320405172057,0.1114057774223971,-1.4667123991466264
-0.02812596457912258,0.01870696457905129,0.04795333441087261,-1.5064409004664503,0.14204287698958162,-1.6125433281033599
-0.01861596457912228,0.013810964579051243,0.04795333441087224,-1.3961768321905463,0.15221817522030112,-1.4338901311823833
-0.06978796457912242,0.0062049645790513185,0.04795333441087249,-1.58960605526456,0.011840367429423182,-1.4872389676187794
-0.02794696457912244,0.006791964579051155,0.04795333441087216,-1.4298806554510237,0.19461699311489022,-1.5435464481195271
0.0027140354208774254,0.03593696457905129,0.04795333441087261,-1.5603659388891573,0.07720858845318035,-1.4757814156854998
-0.026613964579122525,0.001255964579051247,0.04795333441087246,-1.6208106443973782,-0.0016815227767679186,-1.5583535898321679
0.008838606975222077,0.017087178386717458,0.04790609657050995,-1.4079843935913703,0.036550533668527896,-1.5584618066941454
-0.07125396457912239,0.004554964579051146,0.047953334410872135,-1.3807772672403513,0.2204656678183483,-1.333865994256865
-0.04373496457912245,0.01577696457905123,0.04795333441087242,-1.456082918266641,0.12003897415553766,-1.490632736261026
-0.0404136934402715,0.025033514627183732,0.04791709518094555,-1.5635846796632598,0.11266567236126468,-1.3086008356095447
0.0630760354208775,0.00889096457905128,0.047953334410872565,-1.4709959455546315,-0.01570962970894496,-1.2803450581312517
-0.013499516815207661,0.012186623308756944,0.047904157441274166,-1.323168700788583,0.11366470870269008,-1.382439138151722
0.05602803542087755,0.002687964579051237,0.04795333441087242,-1.3185991060100453,0.048277503946812184,-1.3278366679919247
-0.010617964579122452,0.0022249645790512356,0.04795333441087241,-1.4052907194530313,0.09147343746158332,-1.421791234560274
-0.04735796457912236,0.00447596457905115,0.047953334410872135,-1.5520364675634968,0.17359357861032,-1.4693492992206683
0.032438035420877614,0.020925964579051413,0.047953334410872545,-1.4484880776228894,-0.010227255557655912,-1.704978040646453
-0.021886964579122575,0.02455696457905129,0.04795333441087261,-1.492301616389402,0.11913226426488732,-1.4613843810690395
-0.005389964579122575,0.01961596457905129,0.04795333441087261,-1.647545946552678,0.024206433053296283,-1.3890995608230712
-0.02424996457912258,0.018829964579051287,0.04795333441087261,-1.4867344531459812,0.2187133409695352,-1.492726873303129
-0.014302964579122453,0.015239964579051236,0.04795333441087242,-1.4714476900614435,0.08050463925053775,-1.6861311756197892
-0.010338964579122454,0.03135096457905124,0.04795333441087241,-1.4367021427078945,0.021315555094486127,-1.345996411590031
-0.03191496457912249,0.026665964579051283,0.04795333441087256,-1.4257399563826947,0.15179411393233133,-1.442250973261968
0.00878603542087764,0.02075496457905114,0.04795333441087212,-1.432011267791012,0.12382401015516664,-1.455835757140958
-0.0029109645791224395,0.023740964579051154,0.04795333441087217,-1.5575995261407123,0.05099020725588588,-1.375648357860836
0.029939035420877544,0.009080964579051356,0.04795333441087242,-1.4585083245028605,0.04005024271524493,-1.4630838999710196
-0.029079278809074165,0.009904146175180218,0.04791948292896771,-1.3519491804844739,0.04286273497993487,-1.5361389419933429
-0.024668608763534716,0.015117097772061563,0.04790043627692601,-1.499030775886901,0.05597181745218838,-1.3123735453687235
-0.007172605150663329,0.00180832525305652,0.047902852705240494,-1.2945774882734895,0.0777291848892896,-1.5631767417153575
0.0063090354208775005,0.006751964579051282,0.047953334410872565,-1.5711826467746377,0.012512562673229644,-1.5051940312741379
-0.019372964579122524,0.03963696457905124,0.04795333441087245,-1.5170500186795546,0.11835511838688495,-1.5101376768958388
-0.028642610731365238,0.023427227317185977,0.04791937327457897,-1.5767274414165535,0.010071028132770055,-1.6279200685561999
-0.006992746006957903,0.027503270696734257,0.0479040264407765,-1.5136428100580748,0.04037959398507529,-1.4511631002396275
-0.049531964579122366,0.010276964579051145,0.04795333441087212,-1.4349753491882975,0.05004913293263691,-1.4955917743250509
-0.00881096457912245,0.03266196457905124,0.04795333441087242,-1.3045218918272206,0.06337603465756825,-1.4630844315607572
0.014790035420877503,0.01101896457905128,0.047953334410872565,-1.5022623418333696,0.040601557056312965,-1.56219761300974
0.0002073857757657838,0.03514524786686387,0.04790731027956017,-1.4774508944184894,0.08127657183716974,-1.4368500322119506
-0.01967913910299066,0.02818513056109439,0.047921855334855004,-1.49608388577531,0.18624517038089272,-1.5568193057070816
-0.00037896457912257447,0.03419596457905129,0.04795333441087261,-1.5827374154512597,-0.04919548738959589,-1.3990538879267416
-0.00022996457912243868,0.03245496457905116,0.04795333441087217,-1.3761482479089713,0.15937573537866,-1.4437376200791627
0.015393035420877428,0.0013729645790512943,0.047953334410872586,-1.3974624729115315,0.1270471282277459,-1.4840097403955905
0.017132035420877503,0.005638964579051403,0.04795333441087255,-1.4127769791967217,0.20361190235135984,-1.5125912354757707
-0.06538696457912249,0.00946496457905128,0.04795333441087257,-1.420788099547068,0.10606242671634591,-1.3831525042615063
0.026289035420877547,0.007998964579051358,0.047953334410872434,-1.5045131692584248,0.0879264510644977,-1.4517675322601922
0.028039035420877503,0.0012649645790514018,0.04795333441087256,-1.4172610558918737,0.00894455039042974,-1.4277315058391762
-0.034188930429999355,0.017319829630049608,0.04790697118969636,-1.490939164068142,0.04721566492191309,-1.5508466300659334
0.04028903542087751,0.018214964579051283,0.04795333441087256,-1.4585929344326312,-0.12016090668049761,-1.323203591676302
-0.045469964579122495,0.004618964579051281,0.04795333441087255,-1.405913729651463,0.09873706792275705,-1.5101135360450482
-0.003201698918722475,0.01693558486107162,0.04788137827462457,-1.4670375927602421,0.04729083291412972,-1.717328887609263
-0.04907596457912249,0.006436964579051282,0.04795333441087256,-1.5133386907099646,0.3300133812105437,-1.49610749422209
-0.05230596457912241,0.01371896457905132,0.04795333441087249,-1.55097178450023,0.10245649498908693,-1.4401482546789983
-0.06456296457912247,0.0024159645790512337,0.047953334410872434,-1.4867671304763497,0.16455444981628742,-1.3981822160272461
-0.06480496457912249,0.002566964579051238,0.04795333441087242,-1.459510470694836,0.12738452411530687,-1.4548673134528933
-0.0678899645791225,0.0018349645790512823,0.047953334410872565,-1.4865770443677966,0.07644845614903639,-1.4978132647133482
-0.00835096457912245,0.040235964579051244,0.04795333441087242,-1.6310322190456001,0.04556458811454789,-1.424856015173285
-0.0076339645791224375,0.011318964579051157,0.04795333441087217,-1.6935493278043205,0.06195815663424087,-1.5415017589111089
0.022473035420877634,0.02842696457905127,0.04795333441087213,-1.46504897612268,0.05919601312188294,-1.4602736335122708
-0.0024359645791225777,0.008283964579051294,0.04795333441087259,-1.5859539240335911,0.21655270876414345,-1.4172564216881616
-0.003121214726119574,0.02766230765126812,0.047924301267349624,-1.3760923520356558,0.04915875109762857,-1.3842984695333065
-0.006312964579122437,0.021189964579051156,0.04795333441087217,-1.4969615868641322,0.04296828396354102,-1.5030555668073349
0.01917443196372497,0.0017373042773227115,0.04790754864678639,-1.4044273537069643,0.20088437974364126,-1.5316114150755007
-0.0037229645791224163,0.01344996457905138,0.04795333441087267,-1.532026086471951,0.07292536073549627,-1.459025875945684
-0.020258964579122577,0.03385296457905129,0.04795333441087261,-1.582460692130525,0.047233110628531305,-1.4313889915231364
0.01833903542087764,0.01962096457905127,0.04795333441087214,-1.3895086054900654,0.10511126280965888,-1.4034391906017896
-0.05160596457912249,0.006063964579051287,0.047953334410872565,-1.4177820089203486,0.07908569361809858,-1.468603992237791
-0.05169796457912245,0.01691196457905124,0.04795333441087242,-1.442652019943418,0.16635754063231722,-1.453055642185244
0.0024420354208775637,0.027621964579051157,0.04795333441087218,-1.5334754578896113,0.07238213942293759,-1.4710535184503997
-0.062045964579122426,0.004178964579051318,0.047953334410872496,-1.4969420312616968,0.26450136680233305,-1.487260057684852
0.004839035420877423,0.02392796457905129,0.04795333441087261,-1.4719771200158038,0.15598399365605853,-1.5724369430809804
-0.001713964579122576,0.01360296457905129,0.0479533344108726,-1.401545799695807,0.07789707244753785,-1.5049026940926797
-0.04515896457912236,0.007050964579051145,0.04795333441087214,-1.3821455009859336,0.061360069618764834,-1.3933111363736261
0.0044890354208776745,0.011670964579051228,0.04795333441087221,-1.4240590081722602,0.09351384050077782,-1.4840799979926185
-0.0318157651603285,0.030732253420018354,0.047899850529513684,-1.5205797743592875,0.08742584980955415,-1.5545022592105002
-0.046501438885214644,0.017401181123479065,0.0478909031129476,-1.3379695167019818,0.12507689163709745,-1.429267344640835
-0.021289964579122578,0.011467964579051292,0.04795333441087261,-1.5048787037831843,0.10907166758087605,-1.2162824309330982
-0.02582026903810911,0.013904525109984927,0.04791631452441819,-1.4498093009710002,0.038538766268926716,-1.4492131060696347
-0.0707629645791225,0.0031609645790512363,0.047953334410872434,-1.3803800299232871,0.1666230072083814,-1.4936963065226059
-0.023884964579122574,0.008947964579051292,0.04795333441087259,-1.5480248843802638,0.11607660030035949,-1.347161605813228
-0.011107964579122572,0.030371964579051287,0.047953334410872614,-1.3674712263866136,0.04048604856099991,-1.3929086057382085
-0.05973296457912236,0.0007859645790511472,0.04795333441087213,-1.4214660660163765,0.071504673527649,-1.4756647362030744
-0.02179196457912258,0.01969496457905129,0.04795333441087261,-1.5082261794229648,0.06564430244336461,-1.4499185909520897
-0.012861964579122495,0.005214964579051285,0.04795333441087258,-1.43126779111562,-0.06401776631446987,-1.6113751854659377
-0.03360958532006301,0.011349002928544195,0.04787768024553355,-1.528965866419037,-0.030907414206444273,-1.4593533609319196
-0.0039059645791225768,0.027077964579051293,0.0479533344108726,-1.5289892432859484,0.09117427045051185,-1.3828071196588823
0.04627703542087751,0.004244964579051283,0.04795333441087255,-1.392962015492053,0.04051736353743074,-1.4563868646055735
-0.05276296457912249,0.01601296457905129,0.04795333441087257,-1.5345582923096126,0.19132978182437088,-1.4744774141126145
-0.043006964579122446,0.02141096457905123,0.04795333441087242,-1.4104783600818955,0.11183613652250846,-1.4303365964082155
-0.03456396457912249,0.007999964579051284,0.04795333441087257,-1.2398072917099172,0.0854296822314311,-1.441088375705461
-0.02129096457912244,0.03509396457905116,0.04795333441087217,-1.4191591062806101,0.16941343434093525,-1.439290897006409
-0.02618596457912258,0.023342964579051287,0.0479533344108726,-1.436732483532949,0.10506709710149087,-1.4000322267707226
0.007968035420877552,0.008647964579051232,0.04795333441087241,-1.395931235362687,-0.043089492989348166,-1.5161864802695093
-0.008207964579122496,0.010377964579051283,0.04795333441087257,-1.2497936835978787,0.04013901295863431,-1.4610313101444228
-0.023634367294541363,0.03227259549054042,0.04790748577661076,-1.355914013153099,0.15597451588679268,-1.3674913285103947
0.0024310354208774768,0.0009749645790512458,0.04795333441087245,-1.453334306277853,0.136093411777912,-1.4883161182016054
-0.019729398223260655,0.030509048614022195,0.04791942702979157,-1.4111918614925405,0.21377627990442605,-1.488897168683365
-0.05873296457912245,0.007244964579051237,0.04795333441087242,-1.539765373525365,0.044818994573782245,-1.5163095409925573
0.027308035420877636,0.02101796457905114,0.04795333441087212,-1.3115461211126296,0.053161887577946265,-1.5084758078331397
-0.021423964579122375,0.01197796457905133,0.04795333441087253,-1.5268977458091388,0.009263377842601006,-1.5617810625767572
-0.03951296457912236,0.02012096457905115,0.047953334410872135,-1.624037972937958,0.20220537002371186,-1.3983590724598787
-0.02970696457912258,0.002901964579051289,0.04795333441087261,-1.546697856740925,0.1323397436329652,-1.4867683107117837
-0.022259964579122528,0.004195964579051245,0.04795333441087246,-1.5415198214193155,0.2628829858356534,-1.5172202200364957
0.003970035420877562,0.03618696457905116,0.04795333441087217,-1.5914791079486006,-0.06212719775282327,-1.5375205133147265
-0.06558196457912249,0.005305964579051236,0.04795333441087242,-1.585738197960486,0.02636681949413955,-1.4804285177171197
-0.05239096457912249,0.0023649645790512802,0.047953334410872565,-1.7291424229883605,0.08863252691118317,-1.4817183135812224
0.022710035420877635,0.035129964579051265,0.047953334410872135,-1.5098624056012104,-0.022835708311131686,-1.4212851095555696
0.029131035420877475,0.0025239645790512506,0.047953334410872454,-1.4392138317075693,0.09427267387060057,-1.3619213909272319
0.017808035420877562,0.001370964579051155,0.04795333441087217,-1.5408075978102025,0.1622534352722893,-1.4322599173318962
0.022696524102121488,0.010685311182916369,0.047912130027719546,-1.3926804932171448,0.02545045148960101,-1.5375138358030118
0.008209035420877505,0.016102964579051287,0.047953334410872565,-1.6339404241038193,0.023147312324670377,-1.3355042842620901
0.02401703542087742,0.006881964579051291,0.04795333441087261,-1.5488441416176917,0.07132920450810132,-1.5277096127948775
-0.0689129645791225,0.008537964579051238,0.04795333441087242,-1.511257320499644,0.16019454705700165,-1.50965702138044
-0.04021296457912249,0.026333964579051284,0.047953334410872565,-1.5658689995435684,0.14754563586490788,-1.6114571243802203
-0.001228964579122275,0.014118964579051244,0.04795333441087224,-1.4906363248388441,0.008698202925260468,-1.3852181620681674
0.014446035420877504,0.03551896457905129,0.047953334410872565,-1.5665681196855055,0.0228224504715544,-1.4335983163607584
0.0006680354208774236,0.03985096457905129,0.0479533344108726,-1.3901294437531817,0.06317505088761632,-1.572222836394404
-0.030366964579122573,0.02869696457905129,0.04795333441087261,-1.4888722561758745,0.2498476090551951,-1.4640748114536413
0.009383035420877546,0.005955964579051237,0.04795333441087242,-1.4332956061170201,0.03383636433974324,-1.4480517921279987
0.021556035420877542,0.01980696457905136,0.04795333441087242,-1.4177181012623263,-0.057540868867064,-1.537241651861206
-0.02824396457912252,0.03239396457905124,0.047953334410872475,-1.5115961064379724,0.18211001230006563,-1.4025877405074925
-0.026383964579122437,0.03353696457905116,0.04795333441087217,-1.513847817917215,0.18523372231075919,-1.4050961932292945
-0.025014964579122435,0.015929964579051156,0.04795333441087216,-1.4035330746105559,0.19235984733035205,-1.4247681980933415
-0.01935596457912258,0.00949196457905129,0.04795333441087261,-1.4416630012062066,-0.005404441912320035,-1.3557165174557053
-0.020717964579122526,0.027037964579051246,0.047953334410872454,-1.4236219433161563,0.22602504668967205,-1.6274540991689712
0.0075590354208775025,0.000180964579051284,0.047953334410872565,-1.5379070325319093,0.17870567868966103,-1.4674822100720737
-0.05950996457912249,0.005661964579051283,0.047953334410872565,-1.5008216857902086,0.014020289659177454,-1.4753776612179195
-0.030177964579122578,0.020477964579051287,0.04795333441087261,-1.4799338679504408,-0.02666962798209327,-1.6071554154313141
-0.006812964579122576,0.005508964579051294,0.04795333441087261,-1.2363194957716879,0.03284686668363834,-1.5139767767995773
0.03500503542087751,0.01140596457905128,0.04795333441087256,-1.460437587888782,0.08172043633474768,-1.5233693216392312
-0.06358996457912239,0.0004359645790511481,0.04795333441087215,-1.5878611285446285,0.09093059078493182,-1.439044777037275
-0.045028964579122366,0.01757896457905115,0.04795333441087213,-1.544373882897288,0.0413598612206878,-1.4311923715683237
-0.006620964579122433,0.030378964579051152,0.04795333441087216,-1.447659657231625,0.10751373881577297,-1.4444584216684062
-0.05411696457912236,0.010343964579051143,0.04795333441087213,-1.5397197522432045,0.08897950277395572,-1.6547617313816183
-0.010868964579122465,0.0065729645790513665,0.04795333441087264,-1.492362926686384,0.11626696047196394,-1.5355779718635647
0.0189410354208775,0.006158964579051282,0.04795333441087255,-1.6040893040066344,0.10680774588936859,-1.5128939004078146
-0.019783964579122522,0.0006909645790512507,0.047953334410872454,-1.4852817797417164,0.1394193386965743,-1.5017145455502046
-0.0729989645791225,0.0017649645790512804,0.04795333441087256,-1.4566105249839738,0.22947215100210916,-1.4532974716886589
-0.03423296457912249,0.005492964579051283,0.04795333441087257,-1.392195536911795,0.13194798532228136,-1.5608240352924334
0.019468035420877505,0.0021929645790512834,0.047953334410872565,-1.4807092080322763,0.06540358282670833,-1.3842991293187656
0.06368603542087761,0.0037199645790511457,0.047953334410872135,-1.3880548813869857,-0.05252444662339184,-1.6032360655634028
0.004995035420877563,0.036630964579051156,0.04795333441087217,-1.473873602583365,-0.0674982477852617,-1.497213875216472
-0.02271513158958581,0.030594205078204702,0.04791633914146082,-1.4566516502423057,0.25735572379354665,-1.4914402999881813
0.020057035420877424,0.00017996457905129215,0.04795333441087261,-1.737465134676231,0.06995160348686125,-1.4699651173726236
-0.05539896457912249,0.017382964579051283,0.047953334410872565,-1.5700076978692885,0.04846030715136451,-1.5168588934558258
-0.009966964579122328,0.013122964579051228,0.047953334410872205,-1.3804481922639333,0.26538767395716945,-1.4471368523749817
-0.028663698300030235,0.03315819810421288,0.04790170242474847,-1.5179376915221587,0.11423461817637359,-1.6016878415201659
0.007782118066947151,0.007789734759267354,0.04792028886156522,-1.3652405293936245,0.17140699671836446,-1.505515667269326
0.03830603542087755,0.017873964579051237,0.04795333441087242,-1.5091786160423837,0.024773362890961437,-1.6343289144906012
0.016737035420877497,0.010302964579051284,0.04795333441087258,-1.355549770711861,0.16182761832073056,-1.45155139356571
0.0013692609913859637,0.02945389159333409,0.047836043077628905,-1.5438407171694646,0.04487896784096068,-1.4728025459176313
-0.016627964579122582,0.01312396457905129,0.04795333441087258,-1.3938592734917183,-0.032318137947938474,-1.3798370667476445
-0.03290096457912236,0.004612964579051148,0.04795333441087213,-1.3145618861573942,0.12526334329422206,-1.5126747228553155
0.012912035420877504,0.024122964579051286,0.047953334410872565,-1.5148485862345313,-0.023636502649885927,-1.6790154096447414
-0.05903696457912245,0.004425964579051233,0.04795333441087242,-1.3643569749093751,0.10040830507042298,-1.3617752557137954
-0.05078296457912249,0.007561964579051282,0.047953334410872565,-1.4303353721180994,0.1600166775156484,-1.604775205339378
-0.035308964579122366,0.0037679645790511464,0.04795333441087212,-1.6618588475729745,0.1936640841731434,-1.6609691451759563
0.014907035420877549,0.006048964579051238,0.04795333441087242,-1.5735841980010579,0.006011638891582738,-1.482226819662442
-0.05918196457912245,0.014932964579051237,0.04795333441087243,-1.5552476791426386,0.11174931052452353,-1.4458093390745843
-0.029081383041346717,0.014731752395178448,0.04791737522809949,-1.4996906272692163,0.0075549132255596785,-1.5710505718250283
-0.016793964579122526,0.025796964579051247,0.047953334410872454,-1.4519762490349828,0.0130985424314225,-1.5915339583021781
0.029112035420877497,0.01136096457905128,0.047953334410872565,-1.5250827036245629,-0.022794057908492427,-1.3636654202861493
-0.011765964579122455,0.0023949645790512365,0.04795333441087242,-1.534735291827478,0.09070547168529397,-1.5214626032670469
0.020768035420877545,0.0028299645790513567,0.0479533344108724,-1.4209624125326878,0.1894838690406555,-1.46684279570471
0.006799924488751284,0.02936370005140526,0.0479071865298645,-1.4379247539632452,-0.017453291112319524,-1.5293322901300137
-0.005162964579122577,0.006641964579051291,0.04795333441087261,-1.4926752067692297,0.05446573137131172,-1.4369841737984597
0.0077300354208775,0.007528964579051283,0.047953334410872565,-1.565936249454168,-0.0265928936422839,-1.4202060259483749
-0.015562964579122575,0.025359964579051295,0.04795333441087261,-1.4004538651306944,0.13191478783431343,-1.5191696116414648
-0.01508496457912236,0.006442964579051148,0.047953334410872135,-1.4221497620461672,-0.038382253678175715,-1.6346061829811405
-0.06533196457912249,0.010424964579051234,0.04795333441087242,-1.5169753275467317,0.20930686724807845,-1.4667312845753622
-0.010436964579122463,0.014596964579051365,0.0479533344108726,-1.3343470532929729,0.1914238875795613,-1.4633577580830088
0.020447035420877543,0.009317964579051357,0.04795333441087242,-1.2908965436705357,0.08344548522494422,-1.3300214215034167
-0.05497896457912246,0.019294964579051235,0.04795333441087242,-1.4807294914769387,0.13934672531525072,-1.4096840962372466
0.011457035420877547,0.013500964579051233,0.04795333441087242,-1.4391030850213273,-0.05405357352954576,-1.486412656290821
0.01593303542087742,0.014087964579051291,0.0479533344108726,-1.4756095989492288,0.1463661274384993,-1.4846823770223896
-0.06048196457912246,0.00046196457905123435,0.04795333441087243,-1.3396076332512503,0.14779100291380232,-1.4714098995996243
-0.020405964579122575,0.031103964579051287,0.04795333441087261,-1.547871093085653,0.2470597551026512,-1.4671271764348028
0.002635273632140153,0.020630974224629887,0.04791933077740351,-1.35631955259419,0.05170167740417253,-1.5304986707919899
-0.009421964579122453,0.03131096457905124,0.04795333441087242,-1.4714904951066439,0.06740677940972306,-1.4035743958882465
0.02575103542087756,0.017519964579051157,0.04795333441087217,-1.5189888528419853,-0.015865381384544408,-1.4145052502858946
0.0006730354208774263,0.009146964579051288,0.04795333441087261,-1.425206311006931,0.07251798554459965,-1.516696645856157
-0.014498566772556594,0.025345400485000943,0.04791772541178308,-1.5694648865106025,0.014051315432676459,-1.3821463612099822
0.03028803542087742,0.017083964579051286,0.04795333441087261,-1.585086461289046,-0.015765502928617003,-1.4519301276577905
-0.02375796457912258,0.02190196457905129,0.04795333441087259,-1.4332262781372238,0.07028965806515375,-1.3816956869442292
-0.02304258155544573,0.02812827681966117,0.047921252122241464,-1.533767506391122,0.062497656100621635,-1.3731759357873587
-0.060548964579122365,0.0058829645790511465,0.047953334410872135,-1.4008023965386902,0.09169721103545347,-1.483895058002022
-0.027852964579122577,0.009676964579051294,0.047953334410872614,-1.509034339578232,0.14878918264987773,-1.5582812083968678
0.012597035420877426,0.03790096457905129,0.04795333441087261,-1.4105501525885917,0.020923453340571774,-1.479623785235262
-0.031081971245622484,0.03822369959899897,0.047919081101650385,-1.5820201109349286,0.22234573583451422,-1.6229017154686807
-0.004977964579122418,0.01084296457905138,0.04795333441087267,-1.5626573932055727,0.04828571249521785,-1.469849801383566
-0.01918196457912258,0.020191964579051286,0.04795333441087261,-1.6367742753810213,0.11668481230850114,-1.376590341832643
0.02281171759901546,-0.003389480450469282,0.047918166803411634,-1.4090457371603617,0.18268316094493775,-1.4286772757111577
-0.009060964579122362,0.02108896457905115,0.04795333441087212,-1.6501469107150568,0.1804016831262807,-1.5434761391157983
-0.005728964579122437,0.008248964579051157,0.04795333441087217,-1.489157034452253,-0.030039550332506382,-1.4042387017082276
0.0028400354208775653,0.02478596457905115,0.04795333441087216,-1.4744959002705034,-0.04126091318485736,-1.6620974752598445
-0.016869380431732375,0.031504114690684766,0.047919542797930634,-1.4434239123285668,0.1490119179954017,-1.3783839615417346
-0.012276786985279953,0.01735338659423235,0.047879390522303354,-1.3639573216889114,0.10942763532156907,-1.6156423982796182
-0.0704479645791225,0.001941964579051283,0.04795333441087256,-1.4436130524667974,0.23502111534343917,-1.5716596499346738
-0.02487817837426337,0.03209995480445752,0.04782941522718307,-1.5618083064198576,0.11287800094188638,-1.3206589891859883
-0.020521803841260882,0.03297125359957965,0.0479192981910306,-1.6197387552778102,0.2682478097252261,-1.6375922425339031
-0.04223796457912245,0.013729964579051238,0.04795333441087242,-1.3804083628491888,0.09277473468524233,-1.5317268772248407
-0.048425964579122356,0.0022139645790511483,0.047953334410872135,-1.5129764226834017,0.22110486711035637,-1.480241451735013
-0.051220964579122494,0.008233964579051279,0.04795333441087257,-1.4387777842256904,0.10568765200694719,-1.3735510476643567
-0.06584196457912239,0.009569964579051146,0.04795333441087212,-1.4306864407081388,0.10500314319162696,-1.4739204156344425
-0.009916964579122453,0.016049964579051234,0.0479533344108724,-1.6228653651032874,0.11124162640247826,-1.469898441727176
0.018753035420877532,0.010721964579051363,0.04795333441087264,-1.5026709345630123,0.09866137028392186,-1.5106218892674377
-0.05978296457912245,0.009057964579051237,0.04795333441087242,-1.6308977909919267,0.0753209042148213,-1.4524238486135537
-0.05306891378871878,0.002100129505991486,0.047901479443112224,-1.4580900160753665,0.0709996200275751,-1.3949974462252366
0.060849035420877676,0.011273964579051228,0.0479533344108722,-1.5175488931464194,-0.023389997310986566,-1.4682325114489587
-0.013365964579122569,0.02264396457905129,0.0479533344108726,-1.6035282191123894,0.09020217792437779,-1.4039097155130484
-0.05651696457912249,0.020626964579051284,0.047953334410872565,-1.4722995532392917,0.3786246623842764,-1.6707676676207404
-0.006340964579122574,0.03534896457905129,0.04795333441087261,-1.57094471497827,0.16087236879412337,-1.5429486965407535
-0.05550895808745703,0.009502643012698314,0.04788627229953413,-1.2560393687348157,0.10797279737109,-1.4901593206748827
-0.011316964579122494,0.0026839645790512835,0.04795333441087256,-1.3473675916551717,0.08921886521689482,-1.5496974978756402
-0.019541964579122436,0.006567964579051156,0.04795333441087217,-1.6071248347392995,0.07464501939667323,-1.5931106993981563
-0.05050896457912245,0.010508964579051231,0.04795333441087241,-1.391904402394971,0.09967269918497812,-1.4970065714150365
0.04139503542087755,0.002293964579051238,0.04795333441087242,-1.4689099558842633,0.08305889463286431,-1.4709063034460075
-0.026015964579122527,0.023600964579051247,0.04795333441087246,-1.606936732629383,0.16887576146599503,-1.6096307108653165
0.05628487312477414,0.0036898789296833014,0.04789943870322668,-1.3993900883137194,0.016622654576723184,-1.3804882426775174
0.0015060354208775815,0.01444296457905138,0.047953334410872676,-1.4789078061905956,0.19221283176764947,-1.5040736895542162
-0.008620964579122453,0.034151964579051244,0.04795333441087242,-1.3506168622655363,0.019771407877385183,-1.45923842226404
-0.046561964579122324,0.01205696457905123,0.047953334410872205,-1.642188763127709,0.17693267007739366,-1.6408103575401203
-0.021317964579122523,0.012312964579051247,0.047953334410872454,-1.5041432572074656,0.14138717080922913,-1.5836242166735401
-0.014733964579122448,0.016865964579051238,0.0479533344108724,-1.4286242431040208,0.1771599000899855,-1.3288757444475112
-0.00015696457912257473,0.02763296457905129,0.04795333441087259,-1.4314472325732601,0.15987044197425448,-1.5343152784997336
-0.02671696457912258,0.003568964579051291,0.04795333441087261,-1.4862707559408006,-0.02557596208079871,-1.3725136525740977
-0.012933948127557687,0.03424972123114451,0.04791753744039426,-1.4827908656643638,0.03949673791478592,-1.6358454142779422
-0.014856964579122363,0.025884964579051147,0.047953334410872135,-1.4838242703948066,-0.05975002668936624,-1.467643122715794
-0.011400964579122451,0.028009964579051236,0.04795333441087242,-1.3766635706508497,0.09028540798766493,-1.447552462427647
-0.01613496457912242,0.01532796457905138,0.04795333441087269,-1.3755465946205507,0.10176940836923176,-1.4223380752848087
0.028311486945223636,0.001615108952596517,0.04782277924451419,-1.3268533728751053,0.09820933453159375,-1.4509659844318317
0.011722035420877536,0.014054964579051367,0.047953334410872635,-1.603044652856916,0.14661418245935454,-1.4730098613305067
-0.018857964579122574,0.002026964579051291,0.04795333441087259,-1.4195116798145244,0.11808686207609065,-1.3672643390563142
-0.044089964579122454,0.007692964579051365,0.04795333441087263,-1.4291119260286793,0.059215819764644406,-1.6153693530731712
-0.029138964579122576,0.031051964579051287,0.04795333441087261,-1.5825964602989235,0.12614348567553568,-1.4594257714774403
0.011152035420877504,0.0006979645790512815,0.04795333441087256,-1.3861872350289592,-0.14894739793871437,-1.4325399914617696
-0.010407406013709127,-0.0037563931072660253,0.04789522679392607,-1.321386074691709,-0.02385616935874313,-1.5672874928856948
